"Plot Title: 10453905"
"#","Date","Time, GMT+00:00","Temp, °C"
2218,09/08/15,04:45:00 PM,21.103
2219,09/08/15,05:15:00 PM,21.127
2220,09/08/15,05:45:00 PM,21.199
2221,09/08/15,06:15:00 PM,21.246
2222,09/08/15,06:45:00 PM,21.294
2223,09/08/15,07:15:00 PM,21.437
2224,09/08/15,07:45:00 PM,21.437
2225,09/08/15,08:15:00 PM,21.485
2226,09/08/15,08:45:00 PM,21.509
2227,09/08/15,09:15:00 PM,21.581
2228,09/08/15,09:45:00 PM,21.557
2229,09/08/15,10:15:00 PM,21.628
2230,09/08/15,10:45:00 PM,21.604
2231,09/08/15,11:15:00 PM,21.557
2232,09/08/15,11:45:00 PM,21.581
2233,09/09/15,12:15:00 AM,21.604
2234,09/09/15,12:45:00 AM,21.509
2235,09/09/15,01:15:00 AM,21.413
2236,09/09/15,01:45:00 AM,21.270
2237,09/09/15,02:15:00 AM,20.984
2238,09/09/15,02:45:00 AM,20.722
2239,09/09/15,03:15:00 AM,20.674
2240,09/09/15,03:45:00 AM,20.841
2241,09/09/15,04:15:00 AM,20.746
2242,09/09/15,04:45:00 AM,20.055
2243,09/09/15,05:15:00 AM,19.817
2244,09/09/15,05:45:00 AM,20.031
2245,09/09/15,06:15:00 AM,20.269
2246,09/09/15,06:45:00 AM,19.770
2247,09/09/15,07:15:00 AM,19.389
2248,09/09/15,07:45:00 AM,19.865
2249,09/09/15,08:15:00 AM,20.317
2250,09/09/15,08:45:00 AM,20.103
2251,09/09/15,09:15:00 AM,20.388
2252,09/09/15,09:45:00 AM,20.650
2253,09/09/15,10:15:00 AM,20.936
2254,09/09/15,10:45:00 AM,20.865
2255,09/09/15,11:15:00 AM,20.936
2256,09/09/15,11:45:00 AM,21.056
2257,09/09/15,12:15:00 PM,21.103
2258,09/09/15,12:45:00 PM,20.770
2259,09/09/15,01:15:00 PM,20.674
2260,09/09/15,01:45:00 PM,20.913
2261,09/09/15,02:15:00 PM,21.151
2262,09/09/15,02:45:00 PM,21.270
2263,09/09/15,03:15:00 PM,21.318
2264,09/09/15,03:45:00 PM,21.342
2265,09/09/15,04:15:00 PM,21.366
2266,09/09/15,04:45:00 PM,21.366
2267,09/09/15,05:15:00 PM,21.461
2268,09/09/15,05:45:00 PM,21.413
2269,09/09/15,06:15:00 PM,21.294
2270,09/09/15,06:45:00 PM,21.223
2271,09/09/15,07:15:00 PM,21.151
2272,09/09/15,07:45:00 PM,21.175
2273,09/09/15,08:15:00 PM,21.175
2274,09/09/15,08:45:00 PM,21.390
2275,09/09/15,09:15:00 PM,21.509
2276,09/09/15,09:45:00 PM,21.390
2277,09/09/15,10:15:00 PM,21.294
2278,09/09/15,10:45:00 PM,21.175
2279,09/09/15,11:15:00 PM,21.246
2280,09/09/15,11:45:00 PM,21.223
2281,09/10/15,12:15:00 AM,21.223
2282,09/10/15,12:45:00 AM,21.199
2283,09/10/15,01:15:00 AM,20.889
2284,09/10/15,01:45:00 AM,20.603
2285,09/10/15,02:15:00 AM,20.484
2286,09/10/15,02:45:00 AM,20.436
2287,09/10/15,03:15:00 AM,20.555
2288,09/10/15,03:45:00 AM,20.793
2289,09/10/15,04:15:00 AM,21.127
2290,09/10/15,04:45:00 AM,20.841
2291,09/10/15,05:15:00 AM,21.079
2292,09/10/15,05:45:00 AM,21.175
2293,09/10/15,06:15:00 AM,21.151
2294,09/10/15,06:45:00 AM,20.388
2295,09/10/15,07:15:00 AM,19.912
2296,09/10/15,07:45:00 AM,19.770
2297,09/10/15,08:15:00 AM,19.698
2298,09/10/15,08:45:00 AM,20.055
2299,09/10/15,09:15:00 AM,20.484
2300,09/10/15,09:45:00 AM,20.793
2301,09/10/15,10:15:00 AM,20.984
2302,09/10/15,10:45:00 AM,19.888
2303,09/10/15,11:15:00 AM,19.103
2304,09/10/15,11:45:00 AM,18.604
2305,09/10/15,12:15:00 PM,20.079
2306,09/10/15,12:45:00 PM,21.199
2307,09/10/15,01:15:00 PM,21.294
2308,09/10/15,01:45:00 PM,19.579
2309,09/10/15,02:15:00 PM,19.912
2310,09/10/15,02:45:00 PM,20.770
2311,09/10/15,03:15:00 PM,19.603
2312,09/10/15,03:45:00 PM,19.746
2313,09/10/15,04:15:00 PM,18.461
2314,09/10/15,04:45:00 PM,18.081
2315,09/10/15,05:15:00 PM,19.246
2316,09/10/15,05:45:00 PM,19.960
2317,09/10/15,06:15:00 PM,20.746
2318,09/10/15,06:45:00 PM,20.507
2319,09/10/15,07:15:00 PM,21.366
2320,09/10/15,07:45:00 PM,21.700
2321,09/10/15,08:15:00 PM,21.843
2322,09/10/15,08:45:00 PM,21.581
2323,09/10/15,09:15:00 PM,21.915
2324,09/10/15,09:45:00 PM,21.987
2325,09/10/15,10:15:00 PM,22.034
2326,09/10/15,10:45:00 PM,22.058
2327,09/10/15,11:15:00 PM,21.939
2328,09/10/15,11:45:00 PM,21.891
2329,09/11/15,12:15:00 AM,21.891
2330,09/11/15,12:45:00 AM,21.867
2331,09/11/15,01:15:00 AM,21.891
2332,09/11/15,01:45:00 AM,21.843
2333,09/11/15,02:15:00 AM,22.034
2334,09/11/15,02:45:00 AM,22.082
2335,09/11/15,03:15:00 AM,21.963
2336,09/11/15,03:45:00 AM,21.772
2337,09/11/15,04:15:00 AM,21.724
2338,09/11/15,04:45:00 AM,21.772
2339,09/11/15,05:15:00 AM,21.628
2340,09/11/15,05:45:00 AM,21.413
2341,09/11/15,06:15:00 AM,21.413
2342,09/11/15,06:45:00 AM,21.199
2343,09/11/15,07:15:00 AM,21.223
2344,09/11/15,07:45:00 AM,21.223
2345,09/11/15,08:15:00 AM,21.127
2346,09/11/15,08:45:00 AM,21.246
2347,09/11/15,09:15:00 AM,21.079
2348,09/11/15,09:45:00 AM,21.127
2349,09/11/15,10:15:00 AM,21.246
2350,09/11/15,10:45:00 AM,21.270
2351,09/11/15,11:15:00 AM,21.366
2352,09/11/15,11:45:00 AM,21.342
2353,09/11/15,12:15:00 PM,21.318
2354,09/11/15,12:45:00 PM,21.199
2355,09/11/15,01:15:00 PM,21.223
2356,09/11/15,01:45:00 PM,21.413
2357,09/11/15,02:15:00 PM,21.509
2358,09/11/15,02:45:00 PM,21.270
2359,09/11/15,03:15:00 PM,21.103
2360,09/11/15,03:45:00 PM,20.746
2361,09/11/15,04:15:00 PM,20.865
2362,09/11/15,04:45:00 PM,20.436
2363,09/11/15,05:15:00 PM,20.793
2364,09/11/15,05:45:00 PM,21.175
2365,09/11/15,06:15:00 PM,22.178
2366,09/11/15,06:45:00 PM,21.843
2367,09/11/15,07:15:00 PM,22.609
2368,09/11/15,07:45:00 PM,21.461
2369,09/11/15,08:15:00 PM,21.676
2370,09/11/15,08:45:00 PM,21.413
2371,09/11/15,09:15:00 PM,21.604
2372,09/11/15,09:45:00 PM,21.748
2373,09/11/15,10:15:00 PM,21.939
2374,09/11/15,10:45:00 PM,22.106
2375,09/11/15,11:15:00 PM,22.345
2376,09/11/15,11:45:00 PM,22.537
2377,09/12/15,12:15:00 AM,22.274
2378,09/12/15,12:45:00 AM,22.274
2379,09/12/15,01:15:00 AM,22.513
2380,09/12/15,01:45:00 AM,22.585
2381,09/12/15,02:15:00 AM,22.393
2382,09/12/15,02:45:00 AM,22.058
2383,09/12/15,03:15:00 AM,22.178
2384,09/12/15,03:45:00 AM,22.226
2385,09/12/15,04:15:00 AM,22.274
2386,09/12/15,04:45:00 AM,22.202
2387,09/12/15,05:15:00 AM,22.202
2388,09/12/15,05:45:00 AM,22.465
2389,09/12/15,06:15:00 AM,22.513
2390,09/12/15,06:45:00 AM,22.393
2391,09/12/15,07:15:00 AM,22.298
2392,09/12/15,07:45:00 AM,22.154
2393,09/12/15,08:15:00 AM,21.987
2394,09/12/15,08:45:00 AM,21.987
2395,09/12/15,09:15:00 AM,21.939
2396,09/12/15,09:45:00 AM,21.700
2397,09/12/15,10:15:00 AM,21.509
2398,09/12/15,10:45:00 AM,21.652
2399,09/12/15,11:15:00 AM,21.485
2400,09/12/15,11:45:00 AM,21.628
2401,09/12/15,12:15:00 PM,21.628
2402,09/12/15,12:45:00 PM,21.700
2403,09/12/15,01:15:00 PM,21.891
2404,09/12/15,01:45:00 PM,21.963
2405,09/12/15,02:15:00 PM,22.034
2406,09/12/15,02:45:00 PM,22.034
2407,09/12/15,03:15:00 PM,21.987
2408,09/12/15,03:45:00 PM,21.939
2409,09/12/15,04:15:00 PM,22.034
2410,09/12/15,04:45:00 PM,21.963
2411,09/12/15,05:15:00 PM,21.939
2412,09/12/15,05:45:00 PM,21.963
2413,09/12/15,06:15:00 PM,22.106
2414,09/12/15,06:45:00 PM,22.226
2415,09/12/15,07:15:00 PM,22.226
2416,09/12/15,07:45:00 PM,22.274
2417,09/12/15,08:15:00 PM,21.891
2418,09/12/15,08:45:00 PM,21.700
2419,09/12/15,09:15:00 PM,21.700
2420,09/12/15,09:45:00 PM,21.795
2421,09/12/15,10:15:00 PM,22.011
2422,09/12/15,10:45:00 PM,22.250
2423,09/12/15,11:15:00 PM,22.393
2424,09/12/15,11:45:00 PM,22.274
2425,09/13/15,12:15:00 AM,22.154
2426,09/13/15,12:45:00 AM,22.274
2427,09/13/15,01:15:00 AM,22.298
2428,09/13/15,01:45:00 AM,22.369
2429,09/13/15,02:15:00 AM,22.274
2430,09/13/15,02:45:00 AM,22.250
2431,09/13/15,03:15:00 AM,22.321
2432,09/13/15,03:45:00 AM,22.274
2433,09/13/15,04:15:00 AM,22.274
2434,09/13/15,04:45:00 AM,22.202
2435,09/13/15,05:15:00 AM,22.082
2436,09/13/15,05:45:00 AM,21.987
2437,09/13/15,06:15:00 AM,21.963
2438,09/13/15,06:45:00 AM,22.011
2439,09/13/15,07:15:00 AM,21.604
2440,09/13/15,07:45:00 AM,20.841
2441,09/13/15,08:15:00 AM,20.650
2442,09/13/15,08:45:00 AM,21.103
2443,09/13/15,09:15:00 AM,21.008
2444,09/13/15,09:45:00 AM,21.461
2445,09/13/15,10:15:00 AM,21.581
2446,09/13/15,10:45:00 AM,21.772
2447,09/13/15,11:15:00 AM,21.461
2448,09/13/15,11:45:00 AM,21.246
2449,09/13/15,12:15:00 PM,20.984
2450,09/13/15,12:45:00 PM,20.674
2451,09/13/15,01:15:00 PM,20.365
2452,09/13/15,01:45:00 PM,20.317
2453,09/13/15,02:15:00 PM,20.365
2454,09/13/15,02:45:00 PM,20.341
2455,09/13/15,03:15:00 PM,20.412
2456,09/13/15,03:45:00 PM,20.531
2457,09/13/15,04:15:00 PM,20.627
2458,09/13/15,04:45:00 PM,20.317
2459,09/13/15,05:15:00 PM,20.293
2460,09/13/15,05:45:00 PM,20.126
2461,09/13/15,06:15:00 PM,19.793
2462,09/13/15,06:45:00 PM,19.674
2463,09/13/15,07:15:00 PM,19.936
2464,09/13/15,07:45:00 PM,20.293
2465,09/13/15,08:15:00 PM,20.650
2466,09/13/15,08:45:00 PM,20.460
2467,09/13/15,09:15:00 PM,20.770
2468,09/13/15,09:45:00 PM,20.817
2469,09/13/15,10:15:00 PM,21.199
2470,09/13/15,10:45:00 PM,21.461
2471,09/13/15,11:15:00 PM,21.724
2472,09/13/15,11:45:00 PM,21.915
2473,09/14/15,12:15:00 AM,21.963
2474,09/14/15,12:45:00 AM,22.011
2475,09/14/15,01:15:00 AM,22.106
2476,09/14/15,01:45:00 AM,22.178
2477,09/14/15,02:15:00 AM,22.130
2478,09/14/15,02:45:00 AM,22.130
2479,09/14/15,03:15:00 AM,21.939
2480,09/14/15,03:45:00 AM,21.843
2481,09/14/15,04:15:00 AM,21.843
2482,09/14/15,04:45:00 AM,21.867
2483,09/14/15,05:15:00 AM,21.843
2484,09/14/15,05:45:00 AM,21.748
2485,09/14/15,06:15:00 AM,21.724
2486,09/14/15,06:45:00 AM,21.748
2487,09/14/15,07:15:00 AM,21.724
2488,09/14/15,07:45:00 AM,21.819
2489,09/14/15,08:15:00 AM,21.891
2490,09/14/15,08:45:00 AM,21.509
2491,09/14/15,09:15:00 AM,20.126
2492,09/14/15,09:45:00 AM,19.793
2493,09/14/15,10:15:00 AM,19.603
2494,09/14/15,10:45:00 AM,19.222
2495,09/14/15,11:15:00 AM,19.032
2496,09/14/15,11:45:00 AM,18.747
2497,09/14/15,12:15:00 PM,19.056
2498,09/14/15,12:45:00 PM,18.842
2499,09/14/15,01:15:00 PM,18.985
2500,09/14/15,01:45:00 PM,19.008
2501,09/14/15,02:15:00 PM,20.627
2502,09/14/15,02:45:00 PM,21.223
2503,09/14/15,03:15:00 PM,21.318
2504,09/14/15,03:45:00 PM,20.412
2505,09/14/15,04:15:00 PM,20.674
2506,09/14/15,04:45:00 PM,20.007
2507,09/14/15,05:15:00 PM,20.698
2508,09/14/15,05:45:00 PM,21.413
2509,09/14/15,06:15:00 PM,21.557
2510,09/14/15,06:45:00 PM,20.674
2511,09/14/15,07:15:00 PM,20.889
2512,09/14/15,07:45:00 PM,20.793
2513,09/14/15,08:15:00 PM,21.056
2514,09/14/15,08:45:00 PM,21.079
2515,09/14/15,09:15:00 PM,21.437
2516,09/14/15,09:45:00 PM,21.604
2517,09/14/15,10:15:00 PM,21.772
2518,09/14/15,10:45:00 PM,21.652
2519,09/14/15,11:15:00 PM,21.461
2520,09/14/15,11:45:00 PM,21.509
2521,09/15/15,12:15:00 AM,21.676
2522,09/15/15,12:45:00 AM,21.987
2523,09/15/15,01:15:00 AM,22.082
2524,09/15/15,01:45:00 AM,22.082
2525,09/15/15,02:15:00 AM,22.082
2526,09/15/15,02:45:00 AM,22.034
2527,09/15/15,03:15:00 AM,22.154
2528,09/15/15,03:45:00 AM,22.130
2529,09/15/15,04:15:00 AM,22.274
2530,09/15/15,04:45:00 AM,22.274
2531,09/15/15,05:15:00 AM,22.345
2532,09/15/15,05:45:00 AM,22.345
2533,09/15/15,06:15:00 AM,22.274
2534,09/15/15,06:45:00 AM,22.034
2535,09/15/15,07:15:00 AM,21.843
2536,09/15/15,07:45:00 AM,21.700
2537,09/15/15,08:15:00 AM,20.913
2538,09/15/15,08:45:00 AM,20.531
2539,09/15/15,09:15:00 AM,20.293
2540,09/15/15,09:45:00 AM,20.269
2541,09/15/15,10:15:00 AM,20.269
2542,09/15/15,10:45:00 AM,19.888
2543,09/15/15,11:15:00 AM,19.936
2544,09/15/15,11:45:00 AM,19.984
2545,09/15/15,12:15:00 PM,20.174
2546,09/15/15,12:45:00 PM,19.793
2547,09/15/15,01:15:00 PM,19.508
2548,09/15/15,01:45:00 PM,19.318
2549,09/15/15,02:15:00 PM,19.532
2550,09/15/15,02:45:00 PM,19.817
2551,09/15/15,03:15:00 PM,20.936
2552,09/15/15,03:45:00 PM,20.865
2553,09/15/15,04:15:00 PM,19.888
2554,09/15/15,04:45:00 PM,20.103
2555,09/15/15,05:15:00 PM,19.817
2556,09/15/15,05:45:00 PM,20.603
2557,09/15/15,06:15:00 PM,20.627
2558,09/15/15,06:45:00 PM,21.223
2559,09/15/15,07:15:00 PM,21.891
2560,09/15/15,07:45:00 PM,21.867
2561,09/15/15,08:15:00 PM,21.652
2562,09/15/15,08:45:00 PM,21.581
2563,09/15/15,09:15:00 PM,21.700
2564,09/15/15,09:45:00 PM,21.557
2565,09/15/15,10:15:00 PM,21.390
2566,09/15/15,10:45:00 PM,21.390
2567,09/15/15,11:15:00 PM,21.366
2568,09/15/15,11:45:00 PM,21.366
2569,09/16/15,12:15:00 AM,21.485
2570,09/16/15,12:45:00 AM,21.461
2571,09/16/15,01:15:00 AM,21.604
2572,09/16/15,01:45:00 AM,21.700
2573,09/16/15,02:15:00 AM,21.748
2574,09/16/15,02:45:00 AM,21.772
2575,09/16/15,03:15:00 AM,21.819
2576,09/16/15,03:45:00 AM,21.819
2577,09/16/15,04:15:00 AM,21.819
2578,09/16/15,04:45:00 AM,21.819
2579,09/16/15,05:15:00 AM,21.795
2580,09/16/15,05:45:00 AM,21.724
2581,09/16/15,06:15:00 AM,21.652
2582,09/16/15,06:45:00 AM,20.770
2583,09/16/15,07:15:00 AM,19.817
2584,09/16/15,07:45:00 AM,19.341
2585,09/16/15,08:15:00 AM,18.818
2586,09/16/15,08:45:00 AM,18.390
2587,09/16/15,09:15:00 AM,18.200
2588,09/16/15,09:45:00 AM,18.247
2589,09/16/15,10:15:00 AM,18.604
2590,09/16/15,10:45:00 AM,19.151
2591,09/16/15,11:15:00 AM,20.555
2592,09/16/15,11:45:00 AM,20.650
2593,09/16/15,12:15:00 PM,20.174
2594,09/16/15,12:45:00 PM,20.817
2595,09/16/15,01:15:00 PM,21.246
2596,09/16/15,01:45:00 PM,21.294
2597,09/16/15,02:15:00 PM,21.270
2598,09/16/15,02:45:00 PM,21.461
2599,09/16/15,03:15:00 PM,21.413
2600,09/16/15,03:45:00 PM,21.270
2601,09/16/15,04:15:00 PM,21.318
2602,09/16/15,04:45:00 PM,21.581
2603,09/16/15,05:15:00 PM,21.724
2604,09/16/15,05:45:00 PM,21.819
2605,09/16/15,06:15:00 PM,21.795
2606,09/16/15,06:45:00 PM,21.819
2607,09/16/15,07:15:00 PM,21.795
2608,09/16/15,07:45:00 PM,21.652
2609,09/16/15,08:15:00 PM,21.533
2610,09/16/15,08:45:00 PM,21.461
2611,09/16/15,09:15:00 PM,21.509
2612,09/16/15,09:45:00 PM,21.366
2613,09/16/15,10:15:00 PM,21.604
2614,09/16/15,10:45:00 PM,21.485
2615,09/16/15,11:15:00 PM,21.795
2616,09/16/15,11:45:00 PM,21.700
2617,09/17/15,12:15:00 AM,21.700
2618,09/17/15,12:45:00 AM,21.652
2619,09/17/15,01:15:00 AM,21.724
2620,09/17/15,01:45:00 AM,21.772
2621,09/17/15,02:15:00 AM,21.819
2622,09/17/15,02:45:00 AM,21.891
2623,09/17/15,03:15:00 AM,21.891
2624,09/17/15,03:45:00 AM,21.867
2625,09/17/15,04:15:00 AM,21.772
2626,09/17/15,04:45:00 AM,21.795
2627,09/17/15,05:15:00 AM,21.843
2628,09/17/15,05:45:00 AM,21.819
2629,09/17/15,06:15:00 AM,21.819
2630,09/17/15,06:45:00 AM,21.795
2631,09/17/15,07:15:00 AM,21.795
2632,09/17/15,07:45:00 AM,21.795
2633,09/17/15,08:15:00 AM,21.772
2634,09/17/15,08:45:00 AM,21.772
2635,09/17/15,09:15:00 AM,21.748
2636,09/17/15,09:45:00 AM,21.676
2637,09/17/15,10:15:00 AM,21.604
2638,09/17/15,10:45:00 AM,21.557
2639,09/17/15,11:15:00 AM,19.770
2640,09/17/15,11:45:00 AM,20.031
2641,09/17/15,12:15:00 PM,18.985
2642,09/17/15,12:45:00 PM,18.747
2643,09/17/15,01:15:00 PM,18.628
2644,09/17/15,01:45:00 PM,18.771
2645,09/17/15,02:15:00 PM,18.889
2646,09/17/15,02:45:00 PM,18.961
2647,09/17/15,03:15:00 PM,19.008
2648,09/17/15,03:45:00 PM,19.318
2649,09/17/15,04:15:00 PM,19.413
2650,09/17/15,04:45:00 PM,19.532
2651,09/17/15,05:15:00 PM,19.389
2652,09/17/15,05:45:00 PM,19.341
2653,09/17/15,06:15:00 PM,19.841
2654,09/17/15,06:45:00 PM,19.984
2655,09/17/15,07:15:00 PM,20.484
2656,09/17/15,07:45:00 PM,20.484
2657,09/17/15,08:15:00 PM,20.579
2658,09/17/15,08:45:00 PM,20.650
2659,09/17/15,09:15:00 PM,20.722
2660,09/17/15,09:45:00 PM,20.650
2661,09/17/15,10:15:00 PM,20.603
2662,09/17/15,10:45:00 PM,20.627
2663,09/17/15,11:15:00 PM,20.627
2664,09/17/15,11:45:00 PM,20.603
2665,09/18/15,12:15:00 AM,20.436
2666,09/18/15,12:45:00 AM,20.317
2667,09/18/15,01:15:00 AM,20.984
2668,09/18/15,01:45:00 AM,21.294
2669,09/18/15,02:15:00 AM,21.533
2670,09/18/15,02:45:00 AM,21.628
2671,09/18/15,03:15:00 AM,21.652
2672,09/18/15,03:45:00 AM,21.485
2673,09/18/15,04:15:00 AM,21.485
2674,09/18/15,04:45:00 AM,21.509
2675,09/18/15,05:15:00 AM,21.413
2676,09/18/15,05:45:00 AM,21.413
2677,09/18/15,06:15:00 AM,21.342
2678,09/18/15,06:45:00 AM,21.079
2679,09/18/15,07:15:00 AM,21.413
2680,09/18/15,07:45:00 AM,21.318
2681,09/18/15,08:15:00 AM,21.223
2682,09/18/15,08:45:00 AM,20.817
2683,09/18/15,09:15:00 AM,20.865
2684,09/18/15,09:45:00 AM,20.936
2685,09/18/15,10:15:00 AM,20.698
2686,09/18/15,10:45:00 AM,20.484
2687,09/18/15,11:15:00 AM,20.913
2688,09/18/15,11:45:00 AM,21.175
2689,09/18/15,12:15:00 PM,21.342
2690,09/18/15,12:45:00 PM,21.294
2691,09/18/15,01:15:00 PM,21.318
2692,09/18/15,01:45:00 PM,21.485
2693,09/18/15,02:15:00 PM,21.628
2694,09/18/15,02:45:00 PM,21.724
2695,09/18/15,03:15:00 PM,21.843
2696,09/18/15,03:45:00 PM,21.891
2697,09/18/15,04:15:00 PM,22.034
2698,09/18/15,04:45:00 PM,22.058
2699,09/18/15,05:15:00 PM,22.011
2700,09/18/15,05:45:00 PM,21.963
2701,09/18/15,06:15:00 PM,21.891
2702,09/18/15,06:45:00 PM,21.891
2703,09/18/15,07:15:00 PM,22.034
2704,09/18/15,07:45:00 PM,21.915
2705,09/18/15,08:15:00 PM,21.843
2706,09/18/15,08:45:00 PM,21.939
2707,09/18/15,09:15:00 PM,22.011
2708,09/18/15,09:45:00 PM,22.154
2709,09/18/15,10:15:00 PM,22.298
2710,09/18/15,10:45:00 PM,22.082
2711,09/18/15,11:15:00 PM,21.915
2712,09/18/15,11:45:00 PM,21.891
2713,09/19/15,12:15:00 AM,21.819
2714,09/19/15,12:45:00 AM,21.963
2715,09/19/15,01:15:00 AM,22.011
2716,09/19/15,01:45:00 AM,22.082
2717,09/19/15,02:15:00 AM,22.130
2718,09/19/15,02:45:00 AM,22.154
2719,09/19/15,03:15:00 AM,22.202
2720,09/19/15,03:45:00 AM,22.178
2721,09/19/15,04:15:00 AM,22.178
2722,09/19/15,04:45:00 AM,22.154
2723,09/19/15,05:15:00 AM,22.106
2724,09/19/15,05:45:00 AM,22.058
2725,09/19/15,06:15:00 AM,22.082
2726,09/19/15,06:45:00 AM,22.106
2727,09/19/15,07:15:00 AM,22.058
2728,09/19/15,07:45:00 AM,22.011
2729,09/19/15,08:15:00 AM,21.987
2730,09/19/15,08:45:00 AM,22.058
2731,09/19/15,09:15:00 AM,22.130
2732,09/19/15,09:45:00 AM,22.154
2733,09/19/15,10:15:00 AM,22.178
2734,09/19/15,10:45:00 AM,22.178
2735,09/19/15,11:15:00 AM,22.130
2736,09/19/15,11:45:00 AM,22.154
2737,09/19/15,12:15:00 PM,22.034
2738,09/19/15,12:45:00 PM,21.724
2739,09/19/15,01:15:00 PM,21.581
2740,09/19/15,01:45:00 PM,21.533
2741,09/19/15,02:15:00 PM,21.748
2742,09/19/15,02:45:00 PM,21.724
2743,09/19/15,03:15:00 PM,21.223
2744,09/19/15,03:45:00 PM,20.198
2745,09/19/15,04:15:00 PM,20.889
2746,09/19/15,04:45:00 PM,21.175
2747,09/19/15,05:15:00 PM,21.223
2748,09/19/15,05:45:00 PM,21.509
2749,09/19/15,06:15:00 PM,21.724
2750,09/19/15,06:45:00 PM,22.154
2751,09/19/15,07:15:00 PM,22.250
2752,09/19/15,07:45:00 PM,22.369
2753,09/19/15,08:15:00 PM,22.417
2754,09/19/15,08:45:00 PM,22.369
2755,09/19/15,09:15:00 PM,22.489
2756,09/19/15,09:45:00 PM,22.513
2757,09/19/15,10:15:00 PM,22.393
2758,09/19/15,10:45:00 PM,22.178
2759,09/19/15,11:15:00 PM,22.011
2760,09/19/15,11:45:00 PM,21.987
2761,09/20/15,12:15:00 AM,22.011
2762,09/20/15,12:45:00 AM,22.011
2763,09/20/15,01:15:00 AM,22.058
2764,09/20/15,01:45:00 AM,22.106
2765,09/20/15,02:15:00 AM,22.154
2766,09/20/15,02:45:00 AM,22.106
2767,09/20/15,03:15:00 AM,22.082
2768,09/20/15,03:45:00 AM,22.034
2769,09/20/15,04:15:00 AM,22.058
2770,09/20/15,04:45:00 AM,22.011
2771,09/20/15,05:15:00 AM,21.915
2772,09/20/15,05:45:00 AM,21.724
2773,09/20/15,06:15:00 AM,21.772
2774,09/20/15,06:45:00 AM,21.915
2775,09/20/15,07:15:00 AM,22.130
2776,09/20/15,07:45:00 AM,22.178
2777,09/20/15,08:15:00 AM,22.202
2778,09/20/15,08:45:00 AM,22.250
2779,09/20/15,09:15:00 AM,22.369
2780,09/20/15,09:45:00 AM,22.393
2781,09/20/15,10:15:00 AM,22.369
2782,09/20/15,10:45:00 AM,22.369
2783,09/20/15,11:15:00 AM,22.298
2784,09/20/15,11:45:00 AM,22.034
2785,09/20/15,12:15:00 PM,21.700
2786,09/20/15,12:45:00 PM,21.509
2787,09/20/15,01:15:00 PM,21.485
2788,09/20/15,01:45:00 PM,21.390
2789,09/20/15,02:15:00 PM,21.509
2790,09/20/15,02:45:00 PM,21.724
2791,09/20/15,03:15:00 PM,21.676
2792,09/20/15,03:45:00 PM,21.700
2793,09/20/15,04:15:00 PM,21.843
2794,09/20/15,04:45:00 PM,21.963
2795,09/20/15,05:15:00 PM,22.082
2796,09/20/15,05:45:00 PM,22.202
2797,09/20/15,06:15:00 PM,22.298
2798,09/20/15,06:45:00 PM,22.393
2799,09/20/15,07:15:00 PM,22.321
2800,09/20/15,07:45:00 PM,22.250
2801,09/20/15,08:15:00 PM,22.250
2802,09/20/15,08:45:00 PM,22.178
2803,09/20/15,09:15:00 PM,22.130
2804,09/20/15,09:45:00 PM,22.082
2805,09/20/15,10:15:00 PM,22.106
2806,09/20/15,10:45:00 PM,22.154
2807,09/20/15,11:15:00 PM,22.202
2808,09/20/15,11:45:00 PM,22.130
2809,09/21/15,12:15:00 AM,22.082
2810,09/21/15,12:45:00 AM,22.082
2811,09/21/15,01:15:00 AM,22.082
2812,09/21/15,01:45:00 AM,22.082
2813,09/21/15,02:15:00 AM,22.106
2814,09/21/15,02:45:00 AM,22.106
2815,09/21/15,03:15:00 AM,22.106
2816,09/21/15,03:45:00 AM,21.987
2817,09/21/15,04:15:00 AM,21.987
2818,09/21/15,04:45:00 AM,22.011
2819,09/21/15,05:15:00 AM,22.034
2820,09/21/15,05:45:00 AM,22.082
2821,09/21/15,06:15:00 AM,22.106
2822,09/21/15,06:45:00 AM,22.130
2823,09/21/15,07:15:00 AM,22.082
2824,09/21/15,07:45:00 AM,22.011
2825,09/21/15,08:15:00 AM,21.963
2826,09/21/15,08:45:00 AM,21.939
2827,09/21/15,09:15:00 AM,21.987
2828,09/21/15,09:45:00 AM,21.939
2829,09/21/15,10:15:00 AM,21.891
2830,09/21/15,10:45:00 AM,21.819
2831,09/21/15,11:15:00 AM,21.843
2832,09/21/15,11:45:00 AM,21.915
2833,09/21/15,12:15:00 PM,21.891
2834,09/21/15,12:45:00 PM,22.130
2835,09/21/15,01:15:00 PM,22.011
2836,09/21/15,01:45:00 PM,21.963
2837,09/21/15,02:15:00 PM,21.819
2838,09/21/15,02:45:00 PM,22.011
2839,09/21/15,03:15:00 PM,22.130
2840,09/21/15,03:45:00 PM,22.178
2841,09/21/15,04:15:00 PM,22.154
2842,09/21/15,04:45:00 PM,22.154
2843,09/21/15,05:15:00 PM,22.154
2844,09/21/15,05:45:00 PM,22.130
2845,09/21/15,06:15:00 PM,22.106
2846,09/21/15,06:45:00 PM,21.867
2847,09/21/15,07:15:00 PM,21.748
2848,09/21/15,07:45:00 PM,21.748
2849,09/21/15,08:15:00 PM,21.867
2850,09/21/15,08:45:00 PM,21.963
2851,09/21/15,09:15:00 PM,21.987
